3736,11,0.0,9.343775100401606,0
3737,5,0.0,9.34421841541756,0
3738,1,0.0,9.343055927214342,0
3739,0,0.0,9.340823970037453,0
3740,6,0.0,9.338325755549612,0
3741,0,0.0,9.337433155080214,0
3742,16,0.0,9.334937182571505,0
3743,0,0.0,9.336718332442544,0
3744,0,0.0,9.334223884584558,0
3745,8,0.0,9.33173076923077,0
3746,0,0.0,9.331375166889186,0
3747,1,0.0,9.328884143085958,0
3748,3,0.0,9.326661329063251,0
3749,13,0.0,9.324973319103522,0
3750,1,0.0,9.325953587623367,0
3751,25,0.0,9.323733333333333,0
3752,2,0.0,9.32791255665156,0
3753,7,0.0,9.325959488272922,0
3754,4,0.0,9.325339728217426,0
3755,0,0.0,9.32392115077251,0
3756,4,0.0,9.321438082556591,0
3757,4,0.0,9.320021299254526,0
3758,3,0.0,9.318605270162363,0
3759,0,0.0,9.316923895689197,0
3760,0,0.0,9.314445331205107,0
3761,0,0.0,9.311968085106383,0
3762,0,0.0,9.309492156341399,0
3763,1,0.0,9.307017543859649,0
3764,6,0.0,9.304809992027637,0
3765,1,0.0,9.303931987247609,0
3766,14,0.0,9.301726427622842,0
3767,7,0.0,9.302973977695167,0
3768,3,0.0,9.302362622776746,0
3769,0,0.0,9.300690021231423,0
3770,0,0.0,9.298222340143274,0
3771,0,0.0,9.295755968169761,0
3772,0,0.0,9.293290904269425,0
3773,0,0.0,9.29082714740191,0
3774,8,0.0,9.288364696527962,0
3775,8,0.0,9.288023317435082,0
3776,1,0.0,9.287682119205298,0
3777,0,0.0,9.285487288135593,0
3778,4,0.0,9.28302885888271,0
3779,18,0.0,9.28163049232398,0
3780,14,0.0,9.2839375496163,0
3781,1,0.0,9.285185185185185,0
3782,0,0.0,9.282993916953187,0
3783,10,0.0,9.280539397144368,0
3784,9,0.0,9.280729579698653,0
3785,8,0.0,9.280655391120508,0
3786,11,0.0,9.280317040951124,0
3787,11,0.0,9.280771262546223,0
3788,6,0.0,9.281225244256667,0
3789,0,0.0,9.280359028511088,0
3790,0,0.0,9.277909738717339,0
3791,0,0.0,9.275461741424802,0
3792,5,0.0,9.273015035610657,0
3793,1,0.0,9.271888185654008,0
3794,4,0.0,9.269707355655154,0
3795,2,0.0,9.268318397469688,0
3796,6,0.0,9.266403162055337,0
3797,2,0.0,9.26554267650158,0
3798,11,0.0,9.263629180932314,0
3799,7,0.0,9.264086361242759,0
3800,17,0.0,9.263490392208476,0
3801,2,0.0,9.265526315789474,0
3802,0,0.0,9.263614838200473,0
3803,0,0.0,9.261178327196212,0
3804,9,0.0,9.258743097554563,0
3805,0,0.0,9.258675078864353,0
3806,0,0.0,9.256241787122208,0
3807,5,0.0,9.253809774040988,0
3808,3,0.0,9.252692408720778,0
3809,1,0.0,9.251050420168067,0
3810,20,0.0,9.248884221580468,0
3811,0,0.0,9.251706036745407,0
3812,0,0.0,9.249278404618211,0
3813,1,0.0,9.24685204616999,0
3814,0,0.0,9.244689221085759,0
3815,8,0.0,9.242265338227583,0
3816,1,0.0,9.241939711664482,0
3817,0,0.0,9.239779874213836,0
3818,2,0.0,9.23735918260414,0
3819,0,0.0,9.235463593504452,0
3820,4,0.0,9.233045299816705,0
3821,0,0.0,9.231675392670157,0
3822,1,0.0,9.229259356189479,0
3823,4,0.0,9.227106227106226,0
3824,0,0.0,9.225738948469788,0
3825,3,0.0,9.223326359832637,0
3826,0,0.0,9.221699346405229,0
3827,5,0.0,9.2192890747517,0
3828,4,0.0,9.218186569114188,0
3829,9,0.0,9.216823406478579,0
3830,7,0.0,9.216766779838078,0
3831,13,0.0,9.216187989556136,0
3832,27,0.0,9.217175672148263,0
3833,3,0.0,9.221816283924843,0
3834,0,0.0,9.22019306026611,0
3835,8,0.0,9.217788210745958,0
3836,8,0.0,9.217470664928292,0
3837,1,0.0,9.217153284671532,0
3838,1,0.0,9.215011727912431,0
3839,0,0.0,9.212871287128714,0
3840,6,0.0,9.210471476947122,0
3841,0,0.0,9.209635416666666,0
3842,0,0.0,9.207237698516012,0
3843,0,0.0,9.204841228526808,0
3844,1,0.0,9.202446005724694,0
3845,13,0.0,9.200312174817897,0
3846,7,0.0,9.201300390117035,0
3847,3,0.0,9.200728029121166,0
3848,0,0.0,9.199116194437224,0
3849,6,0.0,9.196725571725572,0
3850,18,0.0,9.195895037672123,0
3851,1,0.0,9.198181818181817,0
3852,5,0.0,9.1960529732537,0
3853,7,0.0,9.19496365524403,0
3854,11,0.0,9.194393978717882,0
3855,5,0.0,9.1948624805397,0
3856,0,0.0,9.193774319066147,0
3857,1,0.0,9.191390041493776,0
3858,6,0.0,9.18926626912108,0
3859,6,0.0,9.188439606013478,0
3860,6,0.0,9.187613371339726,0
3861,1,0.0,9.18678756476684,0
3862,4,0.0,9.184667184667184,0
3863,0,0.0,9.183324702226825,0
3864,2,0.0,9.180947450168263,0
3865,0,0.0,9.179089026915113,0
3866,1,0.0,9.176714100905563,0
3867,16,0.0,9.174599068804966,0
3868,0,0.0,9.17636410654254,0
3869,0,0.0,9.173991726990693,0
3870,5,0.0,9.171620573791678,0
3871,2,0.0,9.170542635658915,0
3872,0,0.0,9.168690260914492,0
3873,1,0.0,9.166322314049587,0
3874,4,0.0,9.164213787761426,0
3875,8,0.0,9.162880743417656,0
3876,12,0.0,9.16258064516129,0
3877,1,0.0,9.163312693498453,0
3878,0,0.0,9.16120711890637,0
3879,0,0.0,9.15884476534296,0
3880,0,0.0,9.156483629801496,0
3881,1,0.0,9.154123711340207,0
3882,0,0.0,9.15202267456841,0
3883,12,0.0,9.149665121071612,0
3884,0,0.0,9.150399175894927,0
3885,0,0.0,9.148043254376931,0
3886,2,0.0,9.145688545688545,0
3887,0,0.0,9.143849716932579,0
3888,4,0.0,9.141497298687934,0
3889,4,0.0,9.140174897119342,0
3890,2,0.0,9.138853175623554,0
3891,0,0.0,9.137017994858612,0
3892,7,0.0,9.13466975070676,0
3893,0,0.0,9.134121274409043,0
3894,4,0.0,9.131774980734653,0
3895,1,0.0,9.13045711350796,0
3896,0,0.0,9.128369704749678,0
3897,2,0.0,9.126026694045175,0
3898,2,0.0,9.124198101103413,0
3899,1,0.0,9.12237044638276,0
3900,27,0.0,9.12028725314183,0
3901,1,0.0,9.124871794871796,0
3902,6,0.0,9.122789028454243,0
3903,1,0.0,9.12198872373142,0
3904,4,0.0,9.11990776325903,0
3905,1,0.0,9.11859631147541,0
3906,2,0.0,9.11651728553137,0
3907,8,0.0,9.114695340501791,0
3908,9,0.0,9.11441003327361,0
3909,6,0.0,9.114380757420676,0
3910,13,0.0,9.113584036838066,0
3911,23,0.0,9.114578005115089,0
3912,0,0.0,9.118128355919202,0
3913,5,0.0,9.11579754601227,0
3914,0,0.0,9.114745719396883,0
3915,1,0.0,9.112416964741952,0
3916,0,0.0,9.110344827586207,0
3917,0,0.0,9.108018386108274,0
3918,3,0.0,9.105693132499361,0
3919,0,0.0,9.104134762633997,0
3920,0,0.0,9.10181168665476,0
3921,0,0.0,9.099489795918368,0
3922,1,0.0,9.09716908951798,0
3923,5,0.0,9.095104538500765,0
3924,9,0.0,9.094060667856233,0
3925,6,0.0,9.094036697247706,0
3926,16,0.0,9.093248407643312,0
3927,9,0.0,9.095007641365257,0
3928,0,0.0,9.094983447924625,0
3929,1,0.0,9.092668024439918,0
3930,1,0.0,9.090608297276662,0
3931,0,0.0,9.088549618320611,0
3932,1,0.0,9.086237598575426,0
3933,7,0.0,9.084181078331637,0
3934,3,0.0,9.083651156877702,0
3935,0,0.0,9.082104728012201,0
3936,6,0.0,9.079796696315121,0
3937,0,0.0,9.079014227642276,0
3938,0,0.0,9.076708153416307,0
3939,13,0.0,9.074403250380904,0
3940,1,0.0,9.075399847677076,0
3941,13,0.0,9.073350253807106,0
3942,1,0.0,9.074346612534889,0
3943,3,0.0,9.072298325722983,0
3944,7,0.0,9.070758305858483,0
3945,1,0.0,9.07023326572008,0
3946,8,0.0,9.068187579214195,0
3947,0,0.0,9.067916877850989,0
3948,0,0.0,9.065619457816062,0
3949,2,0.0,9.063323201621074,0
3950,4,0.0,9.061534565712838,0
3951,13,0.0,9.060253164556961,0
3952,8,0.0,9.0612503163756,0
3953,1,0.0,9.060981781376519,0
3954,0,0.0,9.058942575259296,0
3955,3,0.0,9.056651492159839,0
3956,1,0.0,9.0551201011378,0
3957,12,0.0,9.053083923154702,0
3958,3,0.0,9.053828658074298,0
3959,0,0.0,9.052299140980294,0
3960,8,0.0,9.050012629451881,0
3961,7,0.0,9.049747474747475,0
3962,0,0.0,9.049229992426156,0
3963,0,0.0,9.046945986875315,0
3964,0,0.0,9.044663133989403,0
3965,0,0.0,9.042381432896065,0
3966,9,0.0,9.040100882723834,0
3967,2,0.0,9.040090771558246,0
3968,3,0.0,9.038316107890093,0
3969,0,0.0,9.03679435483871,0
3970,7,0.0,9.034517510707987,0
3971,2,0.0,9.034005037783375,0
3972,0,0.0,9.032233694283557,0
3973,6,0.0,9.029959718026184,0
3974,1,0.0,9.02919708029197,0
3975,7,0.0,9.027176648213388,0
3976,1,0.0,9.026666666666667,0
3977,6,0.0,9.024647887323944,0
3978,5,0.0,9.023887352275585,0
3979,8,0.0,9.022875816993464,0
3980,5,0.0,9.022618748429254,0
3981,2,0.0,9.021608040201006,0
3982,5,0.0,9.019844260236122,0
3983,2,0.0,9.018834756403818,0
3984,2,0.0,9.017072558373085,0
3985,3,0.0,9.01531124497992,0
3986,5,0.0,9.013801756587203,0
3987,0,0.0,9.012794781736076,0
3988,2,0.0,9.01053423626787,0
3989,0,0.0,9.008776328986961,0
3990,10,0.0,9.006517924291803,0
3991,5,0.0,9.006766917293232,0
3992,0,0.0,9.005762966675018,0
3993,0,0.0,9.003507014028056,0
3994,0,0.0,9.001252191334835,0
3995,0,0.0,8.99899849774662,0
3996,1,0.0,8.99674593241552,0
3997,0,0.0,8.994744744744745,0
3998,8,0.0,8.992494370778084,0
3999,10,0.0,8.99224612306153,0
4000,0,0.0,8.992498124531133,0
4001,1,0.0,8.99025,0
4002,0,0.0,8.988252936765809,0
4003,3,0.0,8.986006996501748,0
4004,2,0.0,8.984511616287785,0
4005,12,0.0,8.982767232767232,0
4006,1,0.0,8.983520599250935,0
4007,13,0.0,8.981527708437344,0
4008,1,0.0,8.982530571499876,0
4009,1,0.0,8.980538922155688,0
4010,0,0.0,8.9785482664006,0
4011,2,0.0,8.976309226932669,0
4012,0,0.0,8.974569932685116,0
4013,4,0.0,8.97233300099701,0
4014,3,0.0,8.97109394467979,0
4015,0,0.0,8.969606377678126,0
4016,0,0.0,8.967372353673724,0
4017,0,0.0,8.965139442231076,0
4018,4,0.0,8.962907642519292,0
4019,10,0.0,8.961672473867596,0
4020,5,0.0,8.96193082856432,0
4021,4,0.0,8.960945273631841,0
4022,4,0.0,8.95971151454862,0
4023,0,0.0,8.958478368970662,0
4024,0,0.0,8.95625155356699,0
4025,1,0.0,8.954025844930417,0
4026,2,0.0,8.952049689440994,0
4027,0,0.0,8.950322901142574,0
4028,1,0.0,8.948100322820958,0
4029,10,0.0,8.946127110228401,0
4030,8,0.0,8.946388682055101,0
4031,4,0.0,8.946153846153846,0
4032,0,0.0,8.944926817166957,0
4033,0,0.0,8.942708333333334,0
4034,0,0.0,8.940490949665262,0
4035,2,0.0,8.93827466534457,0
4036,5,0.0,8.936555142503098,0
4037,0,0.0,8.935579781962339,0
4038,11,0.0,8.933366361159276,0
4039,0,0.0,8.933878157503715,0
4040,9,0.0,8.931666254023273,0
4041,0,0.0,8.931683168316832,0
4042,0,0.0,8.929472902746845,0
4043,0,0.0,8.927263730826324,0
4044,0,0.0,8.925055651743754,0
4045,16,0.0,8.922848664688427,0
4046,0,0.0,8.92459826946848,0
4047,0,0.0,8.922392486406327,0
4048,5,0.0,8.92018779342723,0
4049,14,0.0,8.919219367588934,0
4050,2,0.0,8.920474191158311,0
4051,4,0.0,8.918765432098766,0
4052,7,0.0,8.917551221920514,0
4053,4,0.0,8.917077986179665,0
4054,2,0.0,8.91586479151246,0
4055,6,0.0,8.914158855451406,0
4056,0,0.0,8.913440197287299,0
4057,2,0.0,8.911242603550296,0
4058,11,0.0,8.909539068277052,0
4059,0,0.0,8.910054213898473,0
4060,6,0.0,8.907859078590786,0
4061,1,0.0,8.907142857142857,0
4062,1,0.0,8.905195764590003,0
4063,0,0.0,8.903249630723781,0
4064,1,0.0,8.901058331282304,0
4065,4,0.0,8.899114173228346,0
4066,0,0.0,8.897908979089792,0
4067,5,0.0,8.895720609936054,0
4068,1,0.0,8.894762724366855,0
4069,0,0.0,8.892822025565389,0
4070,0,0.0,8.890636520029492,0
4071,0,0.0,8.88845208845209,0
4072,0,0.0,8.886268730041758,0
4073,8,0.0,8.884086444007858,0
4074,8,0.0,8.883869383746624,0
4075,3,0.0,8.883652430044183,0
4076,6,0.0,8.882208588957056,0
4077,2,0.0,8.881501472031402,0
4078,4,0.0,8.87981358842286,0
4079,0,0.0,8.8786169691025,0
4080,2,0.0,8.876440303996077,0
4081,1,0.0,8.874754901960785,0
4082,0,0.0,8.872825287919628,0
4083,2,0.0,8.870651641352278,0
4084,5,0.0,8.868968895420034,0
4085,0,0.0,8.86802154750245,0
4086,11,0.0,8.865850673194615,0
4087,0,0.0,8.866372980910425,0
4088,4,0.0,8.864203572302422,0
4089,5,0.0,8.863013698630137,0
4090,0,0.0,8.862068965517242,0
4091,1,0.0,8.859902200488998,0
4092,0,0.0,8.857980933757027,0
4093,6,0.0,8.855816226783968,0
4094,4,0.0,8.85511849499145,0
4095,0,0.0,8.853932584269662,0
4096,6,0.0,8.851770451770452,0
4097,19,0.0,8.85107421875,0
4098,0,0.0,8.853551379057848,0
4099,2,0.0,8.85139092240117,0
4100,4,0.0,8.849719443766773,0
4101,1,0.0,8.848536585365853,0
4102,1,0.0,8.846622774932943,0
4103,7,0.0,8.84470989761092,0
4104,2,0.0,8.844260297343407,0
4105,3,0.0,8.842592592592593,0
4106,0,0.0,8.841169305724726,0
4107,1,0.0,8.839016074037993,0
4108,5,0.0,8.837107377647918,0
4109,5,0.0,8.836173320350536,0
4110,3,0.0,8.83523971769287,0
4111,4,0.0,8.8338199513382,0
4112,1,0.0,8.832644125516905,0
4113,1,0.0,8.830739299610896,0
4114,8,0.0,8.828835399951373,0
4115,5,0.0,8.828633932912007,0
4116,2,0.0,8.827703523693803,0
4117,3,0.0,8.826044703595723,0
4118,7,0.0,8.824629584649017,0
4119,0,0.0,8.824186498300145,0
4120,2,0.0,8.822044185481912,0
4121,3,0.0,8.820388349514563,0
4122,3,0.0,8.818975976704683,0
4123,6,0.0,8.81756428918001,0
4124,3,0.0,8.816880911957313,0
4125,2,0.0,8.815470417070806,0
4126,3,0.0,8.813818181818181,0
4127,4,0.0,8.812409112942317,0
4128,3,0.0,8.81124303368064,0
4129,1,0.0,8.80983527131783,0
4130,1,0.0,8.807943812061032,0
4131,0,0.0,8.806053268765133,0
4132,0,0.0,8.803921568627452,0
4133,0,0.0,8.801790900290417,0
4134,1,0.0,8.799661263005081,0
4135,0,0.0,8.797774552491534,0
4136,3,0.0,8.7956469165659,0
4137,0,0.0,8.794245647969053,0
4138,7,0.0,8.792119893642736,0
4139,0,0.0,8.791686805219912,0
4140,0,0.0,8.789562696303454,0
4141,2,0.0,8.78743961352657,0
4142,3,0.0,8.78580053127264,0
4143,0,0.0,8.784403669724771,0
4144,0,0.0,8.782283369538982,0
4145,0,0.0,8.780164092664092,0
4146,7,0.0,8.77804583835947,0
4147,7,0.0,8.7776169802219,0
4148,8,0.0,8.777188328912468,0
4149,1,0.0,8.777000964320154,0
4150,0,0.0,8.775126536514822,0
4151,2,0.0,8.77301204819277,0
4152,0,0.0,8.771380390267405,0
4153,13,0.0,8.769267822736031,0
4154,4,0.0,8.77028653985071,0
4155,6,0.0,8.769138180067404,0
4156,0,0.0,8.768471720818292,0
4157,12,0.0,8.766361886429259,0
4158,6,0.0,8.767139764253066,0
4159,0,0.0,8.766474266474267,0
4160,0,0.0,8.764366434239,0
4161,1,0.0,8.762259615384615,0
4162,3,0.0,8.760394136024994,0
4163,1,0.0,8.759010091302258,0
4164,2,0.0,8.757146288734086,0
4165,0,0.0,8.75552353506244,0
4166,0,0.0,8.75342136854742,0
4167,1,0.0,8.751320211233798,0
4168,0,0.0,8.749460043196544,0
4169,3,0.0,8.74736084452975,0
4170,0,0.0,8.745982249940033,0
4171,8,0.0,8.743884892086331,0
4172,5,0.0,8.743706545193,0
4173,7,0.0,8.7428092042186,0
4174,0,0.0,8.742391564821471,0
4175,10,0.0,8.740297077144227,0
4176,3,0.0,8.74059880239521,0
4177,7,0.0,8.739224137931034,0
4178,2,0.0,8.738807756763228,0
4179,10,0.0,8.737194830062231,0
4180,0,0.0,8.737497008853794,0
4181,1,0.0,8.735406698564594,0
4182,0,0.0,8.733556565414972,0
4183,5,0.0,8.731468197034912,0
4184,10,0.0,8.730576141525221,0
4185,5,0.0,8.730879541108987,0
4186,13,0.0,8.729988052568698,0
4187,3,0.0,8.73100812231247,0
4188,5,0.0,8.729639359923572,0
4189,2,0.0,8.728748806112703,0
4190,3,0.0,8.72714251611363,0
4191,1,0.0,8.725775656324583,0
4192,3,0.0,8.72393223574326,0
4193,3,0.0,8.72256679389313,0
4194,7,0.0,8.721202003338899,0
4195,6,0.0,8.720791607057702,0
4196,20,0.0,8.720143027413588,0
4197,11,0.0,8.722831267874167,0
4198,3,0.0,8.72337383845604,0
4199,5,0.0,8.722010481181515,0
4200,5,0.0,8.721124077161228,0
4201,2,0.0,8.720238095238095,0
4202,9,0.0,8.718638419423947,0
4203,0,0.0,8.718705378391242,0
4204,0,0.0,8.716630977872947,0
4205,1,0.0,8.714557564224547,0
4206,2,0.0,8.712722948870393,0
4207,1,0.0,8.711126961483595,0
4208,5,0.0,8.709294033753268,0
4209,3,0.0,8.708412547528518,0
4210,4,0.0,8.707056307911618,0
4211,0,0.0,8.705938242280284,0
4212,1,0.0,8.703870814533365,0
4213,1,0.0,8.702041785375119,0
4214,6,0.0,8.700213624495609,0
4215,0,0.0,8.699572852396773,0
4216,0,0.0,8.697508896797153,0
4217,1,0.0,8.695445920303605,0
4218,7,0.0,8.693621057623904,0
4219,8,0.0,8.693219535324799,0
4220,12,0.0,8.693055226356957,0
4221,1,0.0,8.693838862559241,0
4222,0,0.0,8.692016109926557,0
4223,2,0.0,8.689957366177167,0
4224,4,0.0,8.688373194411556,0
4225,1,0.0,8.687263257575758,0
4226,0,0.0,8.68544378698225,0
4227,9,0.0,8.683388547089447,0
4228,10,0.0,8.683463449254791,0
4229,6,0.0,8.683774834437086,0
4230,7,0.0,8.68314022227477,0
4231,2,0.0,8.68274231678487,0
4232,3,0.0,8.681162845662964,0
4233,8,0.0,8.679820415879018,0
4234,6,0.0,8.679659815733523,0
4235,0,0.0,8.679026924893718,0
4236,1,0.0,8.67697756788666,0
4237,9,0.0,8.675165250236072,0
4238,3,0.0,8.675241916450318,0
4239,1,0.0,8.673902784332233,0
4240,0,0.0,8.672092474640245,0
4241,3,0.0,8.67004716981132,0
4242,3,0.0,8.668710209856165,0
4243,0,0.0,8.667373880245167,0
4244,14,0.0,8.665331133631865,0
4245,2,0.0,8.666588124410934,0
4246,13,0.0,8.665017667844523,0
4247,0,0.0,8.666038624587847,0
4248,4,0.0,8.663998116317401,0
4249,1,0.0,8.662900188323917,0
4250,0,0.0,8.661096728642033,0
4251,4,0.0,8.659058823529412,0
4252,1,0.0,8.657962832274759,0
4253,6,0.0,8.656161806208843,0
4254,0,0.0,8.655537267810956,0
4255,0,0.0,8.653502585801599,0
4256,0,0.0,8.651468860164512,0
4257,8,0.0,8.649436090225564,0
4258,1,0.0,8.649283533004462,0
4259,0,0.0,8.647487083137623,0
4260,0,0.0,8.645456679971824,0
4261,0,0.0,8.643427230046948,0
4262,3,0.0,8.641398732691856,0
4263,1,0.0,8.64007508212107,0
4264,4,0.0,8.638282899366644,0
4265,1,0.0,8.637195121951219,0
4266,3,0.0,8.635404454865181,0
4267,4,0.0,8.634083450539146,0
4268,9,0.0,8.6329974220764,0
4269,0,0.0,8.633083411433926,0
4270,7,0.0,8.631061138439916,0
4271,1,0.0,8.630679156908664,0
4272,1,0.0,8.62889253102318,0
4273,0,0.0,8.627106741573034,0
4274,3,0.0,8.625087760355722,0
4275,1,0.0,8.623771642489471,0
4276,1,0.0,8.621988304093568,0
4277,9,0.0,8.62020579981291,0
4278,3,0.0,8.620294599018003,0
4279,1,0.0,8.618980832164564,0
4280,0,0.0,8.617200280439356,0
4281,7,0.0,8.61518691588785,0
4282,0,0.0,8.614809623919644,0
4283,3,0.0,8.612797758056983,0
4284,3,0.0,8.61148727527434,0
4285,2,0.0,8.610177404295051,0
4286,3,0.0,8.608634772462077,0
4287,3,0.0,8.607326178254784,0
4288,1,0.0,8.606018194541637,0
4289,1,0.0,8.604244402985074,0
4290,3,0.0,8.602471438563768,0
4291,0,0.0,8.601165501165502,0
4292,11,0.0,8.59916103472384,0
4293,13,0.0,8.599720410065238,0
4294,0,0.0,8.600745399487538,0
4295,2,0.0,8.598742431299488,0
4296,8,0.0,8.597206053550641,0
4297,0,0.0,8.597067039106145,0
4298,0,0.0,8.595066325343263,0
4299,0,0.0,8.593066542577944,0
4300,5,0.0,8.591067690160502,0
4301,2,0.0,8.590232558139535,0
4302,2,0.0,8.58870030225529,0
4303,8,0.0,8.587168758716876,0
4304,0,0.0,8.587032303044388,0
4305,7,0.0,8.58503717472119,0
4306,0,0.0,8.584668989547039,0
4307,8,0.0,8.582675336739433,0
4308,8,0.0,8.582540051079638,0
4309,1,0.0,8.582404828226554,0
4310,0,0.0,8.580645161290322,0
4311,0,0.0,8.578654292343387,0
4312,0,0.0,8.576664347019253,0
4313,7,0.0,8.574675324675324,0
4314,1,0.0,8.574310224901462,0
4315,2,0.0,8.572554473806212,0
4316,5,0.0,8.571031286210893,0
4317,6,0.0,8.57020389249305,0
4318,21,0.0,8.569608524438268,0
4319,0,0.0,8.572487262621584,0
4320,1,0.0,8.570502431118314,0
4321,1,0.0,8.56875,0
4322,0,0.0,8.566998380004629,0
4323,0,0.0,8.56501619620546,0
4324,0,0.0,8.563034929447143,0
4325,0,0.0,8.561054579093431,0
4326,5,0.0,8.55907514450867,0
4327,4,0.0,8.558252427184467,0
4328,7,0.0,8.557198983129188,0
4329,5,0.0,8.556839186691313,0
4330,6,0.0,8.556017556017556,0
4331,0,0.0,8.555427251732102,0
4332,0,0.0,8.553451858693142,0
4333,0,0.0,8.551477377654663,0
4334,7,0.0,8.54950380798523,0
4335,6,0.0,8.549146285186895,0
4336,1,0.0,8.548558246828144,0
4337,9,0.0,8.546817343173432,0
4338,0,0.0,8.546921835370071,0
4339,10,0.0,8.544951590594744,0
4340,0,0.0,8.54528693247292,0
4341,2,0.0,8.54331797235023,0
4342,0,0.0,8.541810642709054,0
4343,0,0.0,8.539843390142792,0
4344,2,0.0,8.537877043518305,0
4345,8,0.0,8.536372007366483,0
4346,3,0.0,8.536248561565017,0
4347,0,0.0,8.534974689369536,0
4348,9,0.0,8.533011272141707,0
4349,10,0.0,8.53311867525299,0
4350,1,0.0,8.53345596688894,0
4351,0,0.0,8.531724137931034,0
4352,6,0.0,8.529763272810849,0
4353,0,0.0,8.529181985294118,0
4354,2,0.0,8.527222605099931,0
4355,8,0.0,8.52572347266881,0
4356,0,0.0,8.525602755453502,0
4357,0,0.0,8.52364554637282,0
4358,0,0.0,8.521689235712646,0
4359,4,0.0,8.519733822854521,0
4360,1,0.0,8.518696948841477,0
4361,0,0.0,8.51697247706422,0
4362,6,0.0,8.515019490942445,0
4363,2,0.0,8.514442916093534,0
4364,10,0.0,8.512949805179922,0
4365,0,0.0,8.513290559120072,0
4366,0,0.0,8.511340206185567,0
4367,0,0.0,8.509390746678882,0
4368,1,0.0,8.50744217998626,0
4369,1,0.0,8.505723443223443,0
4370,0,0.0,8.504005493247883,0
4371,2,0.0,8.502059496567506,0
4372,9,0.0,8.500571951498513,0
4373,6,0.0,8.500686184812443,0
4374,5,0.0,8.500114337983078,0
4375,2,0.0,8.499314128943759,0
4376,0,0.0,8.497828571428572,0
4377,0,0.0,8.495886654478976,0
4378,5,0.0,8.493945624857208,0
4379,1,0.0,8.493147555961626,0
4380,0,0.0,8.491436401004796,0
4381,0,0.0,8.489497716894977,0
4382,3,0.0,8.48755991782698,0
4383,4,0.0,8.48630762209037,0
4384,6,0.0,8.485284052019164,0
4385,0,0.0,8.484717153284672,0
4386,1,0.0,8.48278221208666,0
4387,2,0.0,8.48107615139079,0
4388,9,0.0,8.479598814679736,0
4389,1,0.0,8.47971741112124,0
4390,6,0.0,8.47801321485532,0
4391,0,0.0,8.47744874715262,0
4392,0,0.0,8.475518105215214,0
4393,0,0.0,8.473588342440802,0
4394,2,0.0,8.471659458229,0
4395,8,0.0,8.470186618115612,0
4396,4,0.0,8.470079635949944,0
4397,2,0.0,8.469062784349408,0
4398,0,0.0,8.46759153968615,0
4399,3,0.0,8.465666211914506,0
4400,8,0.0,8.464423732666516,0
4401,0,0.0,8.464318181818182,0
4402,1,0.0,8.46239491024767,0
4403,1,0.0,8.460699681962744,0
4404,6,0.0,8.459005223711106,0
4405,0,0.0,8.458446866485014,0
4406,3,0.0,8.456526674233825,0
4407,1,0.0,8.455288243304585,0
4408,0,0.0,8.453596550941684,0
4409,2,0.0,8.451678765880217,0
4410,0,0.0,8.450215468360172,0
4411,0,0.0,8.44829931972789,0
4412,4,0.0,8.446384039900249,0
4413,2,0.0,8.445376246600182,0
4414,5,0.0,8.443915703602991,0
4415,4,0.0,8.443135478024468,0
4416,4,0.0,8.442129105322763,0
4417,8,0.0,8.441123188405797,0
4418,0,0.0,8.441023318994793,0
4419,1,0.0,8.439112720688094,0
4420,4,0.0,8.437429282643132,0
4421,2,0.0,8.436425339366515,0
4422,0,0.0,8.43496946392219,0
4423,8,0.0,8.43306196291271,0
4424,0,0.0,8.432964051548723,0
4425,3,0.0,8.431057866184448,0
4426,0,0.0,8.429830508474577,0
4427,7,0.0,8.427925892453683,0
4428,5,0.0,8.427603343121753,0
4429,9,0.0,8.426829268292684,0
4430,2,0.0,8.426958681417927,0
4431,2,0.0,8.425507900677202,0
4432,0,0.0,8.424057774768675,0
4433,4,0.0,8.422157039711191,0
4434,5,0.0,8.421159485675615,0
4435,9,0.0,8.420387911592242,0
4436,5,0.0,8.420518602029313,0
4437,0,0.0,8.419747520288547,0
4438,0,0.0,8.417849898580121,0
4439,4,0.0,8.41595313204146,0
4440,0,0.0,8.414958323946834,0
4441,1,0.0,8.413063063063063,0
4442,2,0.0,8.411393830218419,0
4443,18,0.0,8.409950472760018,0
4444,2,0.0,8.412108935404007,0
4445,1,0.0,8.41066606660666,0
4446,2,0.0,8.408998875140608,0
4447,0,0.0,8.407557354925776,0
4448,0,0.0,8.405666741623566,0
4449,14,0.0,8.403776978417266,0
4450,0,0.0,8.405034839289728,0
4451,0,0.0,8.403146067415731,0
4452,0,0.0,8.40125814423725,0
4453,2,0.0,8.39937106918239,0
4454,1,0.0,8.397933977094095,0
4455,1,0.0,8.396273013022002,0
4456,2,0.0,8.394612794612794,0
4457,1,0.0,8.393177737881508,0
4458,2,0.0,8.391518958940992,0
4459,3,0.0,8.390085240017946,0
4460,8,0.0,8.388876429692756,0
4461,3,0.0,8.388789237668162,0
4462,2,0.0,8.387581259807218,0
4463,0,0.0,8.38614970865083,0
4464,5,0.0,8.384270669952947,0
4465,2,0.0,8.383512544802867,0
4466,3,0.0,8.382082866741321,0
4467,0,0.0,8.380877742946709,0
4468,0,0.0,8.379001567047235,0
4469,0,0.0,8.377126230975827,0
4470,0,0.0,8.375251734168717,0
4471,1,0.0,8.37337807606264,0
4472,1,0.0,8.371728919704765,0
