1272,1,4.2486231314
1273,0,4.2460691824
1274,3,4.2427336999
1275,0,4.2417582418
1276,1,4.2384313725
1277,6,4.2358934169
1278,0,4.237274863
1279,2,4.2339593114
1280,6,4.2322126661
1281,2,4.23359375
1282,1,4.2318501171
1283,0,4.2293291732
1284,2,4.2260327358
1285,1,4.2242990654
1286,0,4.2217898833
1287,3,4.2185069984
1288,5,4.2175602176
1289,2,4.2181677019
1290,4,4.216446858
1291,0,4.2162790698
1292,1,4.2130131681
1293,1,4.2105263158
1294,1,4.2080433101
1295,0,4.2055641422
1296,2,4.2023166023
1297,4,4.200617284
1298,0,4.200462606
1299,0,4.1972265023
1300,2,4.1939953811
1301,2,4.1923076923
1302,4,4.190622598
1303,1,4.1904761905
1304,1,4.1880276285
1305,3,4.1855828221
1306,3,4.1846743295
1307,2,4.1837672282
1308,1,4.182096404
1309,4,4.1796636086
1310,0,4.179526356
1311,1,4.1763358779
1312,3,4.1739130435
1313,4,4.1730182927
1314,1,4.1728865194
1315,2,4.1704718417
1316,2,4.1688212928
1317,12,4.1671732523
1318,1,4.1731207289
1319,3,4.1707132018
1320,0,4.1698256255
1321,0,4.1666666667
1322,2,4.1635124905
1323,2,4.1618759455
1324,3,4.1602418745
1325,6,4.1593655589
1326,2,4.160754717
1327,0,4.1591251885
1328,0,4.155990957
1329,1,4.1528614458
1330,1,4.1504890895
1331,1,4.1481203008
1332,2,4.1457550714
1333,4,4.1441441441
1334,2,4.144036009
1335,9,4.1424287856
1336,3,4.1460674157
1337,3,4.1452095808
1338,0,4.1443530292
1339,3,4.1412556054
1340,3,4.140403286
1341,1,4.1395522388
1342,3,4.1372110365
1343,0,4.1363636364
1344,2,4.1332836932
1345,0,4.1316964286
1346,1,4.1286245353
1347,2,4.1263001486
1348,4,4.1247216036
1349,2,4.1246290801
1350,4,4.1230541142
1351,2,4.122962963
1352,5,4.1213915618
1353,2,4.1220414201
1354,1,4.1204730229
1355,3,4.11816839
1356,5,4.1173431734
1357,1,4.1179941003
1358,0,4.1156963891
1359,1,4.1126656848
1360,3,4.1103752759
1361,1,4.1095588235
1362,5,4.1072740632
1363,1,4.1079295154
1364,2,4.105649303
1365,0,4.1041055718
1366,10,4.1010989011
1367,0,4.1054172767
1368,2,4.1024140454
1369,3,4.100877193
1370,3,4.100073046
1371,2,4.099270073
1372,1,4.0977388767
1373,0,4.0954810496
1374,0,4.0924981792
1375,8,4.0895196507
1376,0,4.0923636364
1377,1,4.0893895349
1378,0,4.0871459695
1379,1,4.084179971
1380,2,4.0819434373
1381,1,4.0804347826
1382,0,4.0782041999
1383,3,4.0752532562
1384,0,4.0744757773
1385,4,4.0715317919
1386,2,4.0714801444
1387,1,4.06998557
1388,0,4.0677721702
1389,0,4.0648414986
1390,1,4.0619150468
1391,3,4.0597122302
1392,1,4.0589503954
1393,2,4.0567528736
1394,4,4.0552763819
1395,2,4.0552367288
1396,0,4.0537634409
1397,2,4.0508595989
1398,3,4.0493915533
1399,2,4.0486409156
1400,1,4.0471765547
1401,2,4.045
1402,1,4.0435403283
1403,2,4.0413694722
1404,11,4.039914469
1405,0,4.0448717949
1406,2,4.0419928826
1407,2,4.0405405405
1408,0,4.039090263
1409,2,4.0362215909
1410,0,4.0347764372
1411,6,4.0319148936
1412,0,4.0333097094
1413,0,4.0304532578
1414,2,4.0276008493
1415,2,4.0261669024
1416,2,4.0247349823
1417,0,4.0233050847
1418,5,4.0204657728
1419,3,4.0211565585
1420,0,4.0204369274
1421,4,4.0176056338
1422,2,4.0175932442
1423,3,4.0161744023
1424,1,4.0154602952
1425,2,4.0133426966
1426,1,4.0119298246
1427,2,4.0098176718
1428,0,4.0084092502
1429,0,4.0056022409
1430,12,4.0027991603
1431,4,4.0083916084
1432,3,4.0083857442
1433,1,4.0076815642
1434,0,4.0055826936
1435,3,4.0027894003
1436,3,4.0020905923
1437,5,4.0013927577
1438,0,4.0020876827
1439,0,3.9993045897
1440,5,3.9965253648
1441,1,3.9972222222
1442,1,3.9951422623
1443,0,3.9930651872
1444,1,3.9902979903
1445,0,3.9882271468
1446,5,3.985467128
1447,1,3.9861687414
1448,0,3.9841050449
1449,0,3.9813535912
1450,2,3.9786059351
1451,1,3.9772413793
1452,0,3.9751895245
1453,2,3.9724517906
1454,0,3.9710942877
1455,1,3.9683631362
1456,3,3.9663230241
1457,1,3.9656593407
1458,0,3.9636238847
1459,2,3.9609053498
1460,0,3.9595613434
1461,3,3.9568493151
1462,0,3.9561943874
1463,3,3.9534883721
1464,3,3.952836637
1465,0,3.9521857923
1466,4,3.9494880546
1467,2,3.9495225102
1468,4,3.9481935924
1469,0,3.9482288828
1470,2,3.9455411845
1471,4,3.9442176871
1472,1,3.9442556084
1473,1,3.9422554348
1474,4,3.9402579769
1475,1,3.9402985075
1476,0,3.9383050847
1477,4,3.9356368564
1478,5,3.9356804333
1479,2,3.9364005413
1480,4,3.9350912779
1481,5,3.9351351351
1482,6,3.9358541526
1483,2,3.9372469636
1484,0,3.9359406608
1485,0,3.9332884097
1486,0,3.9306397306
1487,1,3.9279946164
1488,0,3.9260255548
1489,3,3.9233870968
1490,1,3.9227669577
1491,6,3.9208053691
1492,0,3.9221998659
1493,2,3.9195710456
1494,1,3.9182853315
1495,5,3.9163319946
1496,3,3.9170568562
1497,0,3.9164438503
1498,4,3.9138276553
1499,0,3.9138851802
1500,6,3.9112741828
1501,5,3.9126666667
1502,4,3.9133910726
1503,0,3.913448735
1504,3,3.9108449767
1505,1,3.9102393617
1506,2,3.9083056478
1507,1,3.9070385126
1508,3,3.9051094891
1509,2,3.9045092838
1510,4,3.9032471836
1511,0,3.9033112583
1512,7,3.9007279947
1513,2,3.9027777778
1514,5,3.9015201586
1515,1,3.9022457067
1516,0,3.900330033
1517,0,3.8977572559
1518,3,3.8951878708
1519,0,3.8945981555
1520,0,3.892034233
1521,2,3.8894736842
1522,0,3.8882314267
1523,3,3.8856767411
1524,1,3.8850952068
1525,0,3.8832020997
1526,2,3.8806557377
1527,0,3.879423329
1528,2,3.8768827767
1529,4,3.8756544503
1530,1,3.875735775
1531,1,3.8738562092
1532,0,3.8719790986
1533,0,3.8694516971
1534,0,3.866927593
1535,1,3.8644067797
1536,0,3.8625407166
1537,1,3.8600260417
1538,4,3.858165257
1539,1,3.8582574772
1540,7,3.8564002599
1541,6,3.8584415584
1542,1,3.8598312784
1543,1,3.8579766537
1544,0,3.8561244329
1545,0,3.853626943
1546,0,3.8511326861
1547,4,3.8486416559
1548,2,3.8487394958
1549,0,3.8475452196
1550,7,3.8450613299
1551,0,3.8470967742
1552,3,3.8446163765
1553,0,3.8440721649
1554,13,3.8415969092
1555,4,3.8474903475
1556,3,3.8475884244
1557,0,3.8470437018
1558,2,3.8445728966
1559,1,3.8433889602
1560,6,3.8415651058
1561,1,3.8429487179
1562,3,3.8411274824
1563,2,3.8405889885
1564,2,3.8394113884
1565,1,3.8382352941
1566,4,3.8364217252
1567,2,3.8365261814
1568,2,3.83535418
1569,3,3.8341836735
1570,2,3.8336520076
1571,1,3.8324840764
1572,0,3.8306810948
1573,1,3.8282442748
1574,0,3.826446281
1575,2,3.8240152478
1576,4,3.8228571429
1577,3,3.8229695431
1578,3,3.8224476855
1579,7,3.8219264892
1580,0,3.823939202
1581,7,3.8215189873
1582,6,3.8235294118
1583,2,3.8249051833
1584,1,3.8237523689
1585,7,3.821969697
1586,1,3.8239747634
1587,0,3.8221941992
1588,0,3.8197857593
1589,3,3.8173803526
1590,10,3.8168659534
1591,1,3.820754717
1592,1,3.8189817725
1593,2,3.8172110553
1594,5,3.8160703076
1595,0,3.8168130489
1596,4,3.8144200627
1597,1,3.8145363409
1598,1,3.8127739512
1599,3,3.8110137672
1600,4,3.8105065666
1601,9,3.810625
1602,0,3.8138663335
1603,2,3.8114856429
1604,4,3.8103555833
1605,0,3.8104738155
1606,10,3.8080996885
1607,13,3.8119551681
1608,0,3.817672682
1609,0,3.8152985075
1610,13,3.812927284
1611,5,3.8186335404
1612,2,3.8193668529
1613,0,3.8182382134
1614,3,3.8158710477
1615,0,3.8153655514
1616,7,3.813003096
1617,3,3.8149752475
1618,12,3.814471243
1619,7,3.8195302843
1620,5,3.8214947498
1621,7,3.8222222222
1622,7,3.8241826033
1623,6,3.8261405672
1624,5,3.8274799754
1625,1,3.8282019704
1626,1,3.8264615385
1627,2,3.8247232472
1628,1,3.823601721
1629,0,3.8218673219
1630,4,3.8195211786
1631,3,3.8196319018
1632,6,3.8191293685
1633,15,3.8204656863
1634,3,3.8273116963
1635,0,3.8268053856
1636,5,3.8244648318
1637,1,3.8251833741
1638,12,3.8234575443
1639,1,3.8284493284
1640,2,3.826723612
1641,10,3.8256097561
1642,2,3.8293723339
1643,7,3.8282582217
1644,14,3.8301886792
1645,5,3.8363746959
1646,4,3.8370820669
1647,1,3.837181045
1648,9,3.8354584092
1649,9,3.838592233
1650,12,3.8417222559
1651,5,3.8466666667
1652,0,3.8473652332
1653,13,3.8450363196
1654,2,3.8505747126
1655,7,3.8494558646
1656,6,3.8513595166
1657,24,3.8526570048
1658,21,3.8648159324
1659,1,3.8751507841
1660,17,3.8734177215
1661,7,3.8813253012
1662,0,3.8832028898
1663,5,3.880866426
1664,0,3.8815393867
1665,21,3.8792067308
1666,1,3.8894894895
1667,23,3.887755102
1668,5,3.899220156
1669,7,3.8998800959
1670,11,3.9017375674
1671,1,3.905988024
1672,1,3.9042489527
1673,5,3.9025119617
1674,2,3.9031679617
1675,4,3.9020310633
1676,7,3.9020895522
1677,4,3.9039379475
1678,13,3.9039952296
1679,1,3.9094159714
1680,2,3.9076831447
1681,4,3.906547619
1682,7,3.9066032124
1683,0,3.9084423306
1684,2,3.9061200238
1685,13,3.9049881235
1686,10,3.9103857567
1687,2,3.9139976275
1688,9,3.9128630705
1689,3,3.9158767773
1690,5,3.9153345175
1691,1,3.9159763314
1692,1,3.9142519219
1693,2,3.9125295508
1694,3,3.9113998819
1695,15,3.9108618654
1696,0,3.9174041298
1697,0,3.9150943396
1698,15,3.9127872717
1699,0,3.9193168433
1700,10,3.9170100059
1701,7,3.9205882353
1702,0,3.9223985891
1703,1,3.9200940071
1704,1,3.9183793306
1705,1,3.9166666667
1706,0,3.9149560117
1707,7,3.9126611958
1708,1,3.9144698301
1709,5,3.912763466
1710,2,3.9133996489
1711,3,3.9122807018
1712,0,3.9117475161
1713,3,3.9094626168
1714,6,3.9089316988
1715,5,3.9101516919
1716,3,3.910787172
1717,2,3.9102564103
1718,1,3.9091438556
1719,1,3.9074505239
1720,18,3.9057591623
1721,5,3.9139534884
1722,2,3.9145845439
1723,6,3.9134727062
1724,1,3.9146836912
1725,13,3.9129930394
1726,0,3.9182608696
1727,2,3.91599073
1728,5,3.914881297
1729,4,3.9155092593
1730,6,3.9155581261
1731,4,3.9167630058
1732,3,3.9168110919
1733,14,3.9162817552
1734,2,3.9221004039
1735,0,3.9209919262
1736,1,3.9187319885
1737,6,3.9170506912
1738,5,3.9182498561
1739,9,3.918872267
1740,0,3.9217941346
1741,1,3.9195402299
1742,6,3.917863297
1743,4,3.9190585534
1744,1,3.9191049914
1745,5,3.9174311927
1746,17,3.9180515759
1747,1,3.9255441008
1748,13,3.9238694906
1749,15,3.9290617849
1750,16,3.9353916524
1751,10,3.9422857143
1752,2,3.9457452884
1753,16,3.9446347032
1754,18,3.9515116942
1755,10,3.9595210946
1756,0,3.962962963
1757,0,3.9607061503
1758,0,3.9584519067
1759,3,3.9562002275
1760,6,3.9556566231
1761,6,3.9568181818
1762,19,3.9579784214
1763,5,3.9665153235
1764,1,3.9671015315
1765,19,3.9654195011
1766,27,3.9739376771
1767,3,3.9869762174
1768,2,3.986417657
1769,0,3.9852941176
1770,9,3.9830412663
1771,8,3.9858757062
1772,2,3.9881422925
1773,13,3.987020316
1774,0,3.9921037789
1775,1,3.9898534386
1776,21,3.9881690141
1777,5,3.9977477477
1778,1,3.9983117614
1779,6,3.9966254218
1780,13,3.9977515458
1781,1,4.0028089888
1782,0,4.0011229646
1783,19,3.9988776655
1784,20,4.0072910824
1785,6,4.0162556054
1786,11,4.0173669468
1787,5,4.0212765957
1788,11,4.0218242865
1789,0,4.0257270694
1790,7,4.0234768027
1791,2,4.0251396648
1792,3,4.0240089336
1793,2,4.0234375
1794,3,4.0223089794
1795,4,4.0217391304
1796,1,4.0217270195
1797,4,4.0200445434
1798,0,4.020033389
1799,6,4.0177975528
1800,3,4.0188993885
1801,3,4.0183333333
1802,7,4.0177679067
1803,2,4.0194228635
1804,6,4.0183028286
1805,16,4.0194013304
1806,8,4.0260387812
1807,1,4.0282392027
1808,13,4.0265633647
1809,0,4.0315265487
1810,1,4.0292979547
1811,7,4.0276243094
1812,12,4.0292655991
1813,6,4.0336644592
1814,1,4.0347490347
1815,17,4.033076075
1816,10,4.0402203857
1817,9,4.0435022026
1818,1,4.0462300495
1819,7,4.0445544554
1820,12,4.0461792194
1821,13,4.0505494505
1822,21,4.0554640308
1823,4,4.0647639956
1824,11,4.0647284696
1825,5,4.0685307018
1826,0,4.0690410959
1827,3,4.0668127054
1828,2,4.0662287904
1829,6,4.0650984683
1830,3,4.0661563696
1831,12,4.0655737705
1832,28,4.0699071546
1833,3,4.0829694323
1834,7,4.0823786143
1835,20,4.0839694656
1836,6,4.0926430518
1837,14,4.0936819172
1838,3,4.0990745781
1839,18,4.098476605
1840,1,4.1060358891
1841,3,4.1043478261
1842,8,4.1037479631
1843,5,4.1058631922
1844,9,4.1063483451
1845,3,4.1090021692
1846,3,4.108401084
1847,30,4.1078006501
1848,5,4.1218191662
1849,24,4.1222943723
1850,15,4.1330448891
1851,6,4.1389189189
1852,6,4.1399243652
1853,6,4.1409287257
1854,21,4.1419320022
1855,5,4.1510248112
1856,1,4.1514824798
1857,3,4.1497844828
1858,8,4.1491653204
1859,10,4.1512378902
1860,15,4.1543840775
1861,19,4.1602150538
1862,3,4.1681891456
1863,6,4.1675617615
1864,2,4.168545357
1865,3,4.1673819742
1866,1,4.1667560322
1867,10,4.1650589496
1868,12,4.1681842528
1869,4,4.1723768737
1870,4,4.1722846442
1871,4,4.1721925134
1872,7,4.172100481
1873,4,4.1736111111
1874,0,4.1735184196
1875,12,4.1712913554
1876,4,4.1754666667
1877,4,4.1753731343
1878,12,4.1752797017
1879,21,4.1794462194
1880,2,4.1883980841
1881,0,4.1872340426
1882,3,4.1850079745
1883,13,4.1843783209
1884,18,4.1890600106
1885,11,4.1963906582
1886,2,4.2
1887,3,4.1988335101
1888,1,4.1981981982
1889,2,4.1965042373
1890,1,4.1953414505
1891,4,4.1936507937
1892,8,4.1935483871
1893,16,4.1955602537
1894,10,4.2017960909
1895,2,4.2048574446
1896,18,4.2036939314
1897,4,4.2109704641
1898,5,4.2108592514
1899,3,4.2112750263
1900,3,4.2106371775
1901,2,4.21
1902,0,4.208837454
1903,8,4.2066246057
1904,1,4.2086179716
1905,9,4.2069327731
1906,7,4.2094488189
1907,0,4.2109129066
1908,2,4.2087047719
1909,3,4.2075471698
1910,2,4.206914615
1911,4,4.2057591623
1912,0,4.2056514914
1913,1,4.2034518828
1914,12,4.2017773131
1915,0,4.2058516196
1916,1,4.2036553525
1917,9,4.2019832985
1918,1,4.2044861763
1919,7,4.2028154327
1920,0,4.2042730589
1921,17,4.2020833333
1922,1,4.2087454451
1923,1,4.2070759625
1924,0,4.2054082163
1925,15,4.2032224532
1926,6,4.2088311688
1927,4,4.209761163
1928,6,4.2096523093
1929,0,4.2105809129
1930,1,4.2083981337
1931,9,4.2067357513
1932,8,4.2092180218
1933,7,4.2111801242
1934,0,4.212622866
1935,9,4.2104446743
1936,1,4.2129198966
1937,8,4.2112603306
1938,5,4.2132163139
1939,1,4.213622291
1940,2,4.2119649304
1941,1,4.2108247423
1942,2,4.2091705307
1943,7,4.2080329557
1944,0,4.2094698919
1945,6,4.2073045267
1946,0,4.2082262211
1947,2,4.2060637205
1948,4,4.2049306626
1949,8,4.204825462
1950,8,4.206772704
1951,1,4.2087179487
1952,1,4.2070732957
1953,4,4.2054303279
1954,6,4.2053251408
1955,2,4.2062436029
1956,5,4.2051150895
1957,6,4.2055214724
1958,10,4.2064384262
1959,17,4.2093973442
1960,6,4.2159264931
1961,10,4.2168367347
1962,0,4.2197858236
1963,12,4.2176350663
1964,4,4.2215995925
1965,1,4.2214867617
1966,17,4.2198473282
1967,11,4.2263479145
1968,15,4.2297915608
1969,0,4.2352642276
1970,5,4.2331132555
1971,0,4.2335025381
1972,4,4.2313546423
1973,0,4.2312373225
1974,4,4.2290927522
1975,0,4.2289766971
1976,9,4.226835443
1977,2,4.2292510121
1978,0,4.2281234193
1979,4,4.2259858443
1980,0,4.2258716523
1981,4,4.2237373737
1982,0,4.2236244321
1983,3,4.221493441
1984,2,4.2208774584
1985,7,4.2197580645
1986,1,4.2211586902
1987,1,4.2195367573
1988,2,4.217916457
1989,2,4.2168008048
1990,19,4.2156862745
1991,3,4.2231155779
1992,1,4.2225012557
1993,5,4.2208835341
1994,1,4.2212744606
1995,1,4.2196589769
1996,8,4.2180451128
1997,5,4.2199398798
1998,2,4.2203304957
1999,6,4.2192192192
2000,0,4.220110055
2001,0,4.218
2002,5,4.215892054
2003,4,4.2162837163
2004,1,4.2161757364
2005,3,4.2145708583
2006,11,4.2139650873
2007,1,4.2173479561
2008,3,4.2157448929
2009,4,4.2151394422
2010,0,4.2150323544
2011,1,4.2129353234
2012,3,4.211337643
2013,0,4.2107355865
2014,8,4.2086438152
2015,0,4.2105263158
2016,4,4.2084367246
2017,0,4.2083333333
2018,0,4.2062469013
2019,9,4.2041625372
2020,22,4.20653789
2021,10,4.2153465347
2022,5,4.2182088075
2023,3,4.21859545
2024,5,4.2179930796
2025,5,4.2183794466
2026,0,4.2187654321
2027,1,4.2166831194
2028,0,4.2150962013
2029,1,4.2130177515
2030,0,4.211434204
2031,2,4.2093596059
2032,2,4.2082717873
2033,3,4.2071850394
2034,3,4.2065912445
2035,3,4.2059980334
2036,1,4.2054054054
2037,9,4.2038310413
2038,6,4.206185567
2039,7,4.2070657507
2040,9,4.2084355076
2041,19,4.2107843137
2042,14,4.2180303773
2043,2,4.222820764
2044,0,4.221732746
2045,6,4.219667319
2046,0,4.2205378973
2047,1,4.2184750733
2048,8,4.2169027846
2049,17,4.21875
2050,3,4.2249877989
2051,4,4.2243902439
2052,3,4.2242808386
2053,3,4.2236842105
2054,11,4.2230881637
2055,6,4.2263875365
2056,11,4.2272506083
2057,3,4.2305447471
2058,20,4.2299465241
2059,0,4.2376093294
2060,2,4.2355512385
2061,9,4.2344660194
2062,2,4.236778263
2063,6,4.2356935015
2064,0,4.2365487155
2065,3,4.234496124
2066,14,4.2338983051
2067,1,4.238625363
2068,14,4.2370585389
2069,1,4.2417794971
2070,9,4.2402126631
2071,4,4.2425120773
2072,0,4.2423949783
2073,11,4.2403474903
2074,1,4.2436082972
2075,9,4.2420443587
2076,9,4.2443373494
2077,4,4.246628131
2078,1,4.2465093885
2079,0,4.2449470645
2080,17,4.2429052429
2081,4,4.2490384615
2082,0,4.248918789
2083,1,4.2468780019
2084,4,4.2453192511
2085,0,4.2452015355
2086,6,4.2431654676
2087,4,4.2440076702
2088,9,4.2438907523
2089,3,4.2461685824
2090,0,4.245572044
2091,8,4.2435406699
2092,0,4.2453371593
2093,3,4.2433078394
2094,1,4.2427138079
2095,1,4.241165234
2096,19,4.2396181384
2097,11,4.2466603053
2098,4,4.2498807821
2099,2,4.2497616778
2100,3,4.2486898523
2101,6,4.2480952381
2102,1,4.2489290814
2103,3,4.2473834443
2104,9,4.2467902996
2105,0,4.2490494297
2106,13,4.2470308789
2107,2,4.2511870845
2108,4,4.2501186521
2109,2,4.25
2110,1,4.2489331437
2111,1,4.2473933649
2112,5,4.245855045
2113,0,4.2462121212
2114,5,4.2442025556
2115,18,4.2445600757
2116,0,4.2510638298
2117,10,4.2490548204
2118,6,4.2517713746
2119,4,4.2525967894
2120,24,4.2524775838
2121,1,4.2617924528
2122,5,4.2602545969
2123,3,4.2606032045
2124,6,4.2600094206
2125,1,4.2608286252
2126,3,4.2592941176
2127,7,4.2587017874
2128,1,4.2599905971
2129,4,4.2584586466
2130,18,4.2583372475
2131,17,4.2647887324
2132,7,4.2707648991
2133,0,4.2720450281
2134,8,4.2700421941
2135,5,4.2717900656
2136,0,4.2721311475
2137,3,4.2701310861
2138,4,4.2695367337
2139,0,4.2694106642
2140,11,4.2674146798
2141,8,4.2705607477
2142,3,4.2723026623
2143,1,4.2717086835
2144,6,4.2701819879
2145,6,4.270988806
2146,3,4.2717948718
2147,1,4.2712022367
2148,1,4.2696786213
2149,13,4.2681564246
2150,0,4.272219637
2151,5,4.2702325581
2152,3,4.2705718271
2153,6,4.2699814126
2154,9,4.2707849512
2155,7,4.2729805014
2156,9,4.2742459397
2157,6,4.2764378479
2158,7,4.2772369031
2159,2,4.2784986098
2160,3,4.2774432608
2161,2,4.2768518519
2162,8,4.2757982416
2163,10,4.2775208141
2164,12,4.2801664355
2165,3,4.2837338262
2166,1,4.2831408776
2167,4,4.2816251154
2168,4,4.2814951546
2169,5,4.2813653137
2170,2,4.2816966344
2171,0,4.2806451613
2172,0,4.2786734224
2173,4,4.2767034991
2174,5,4.276576162
2175,1,4.2769089236
2176,2,4.2754022989
2177,3,4.2743566176
2178,6,4.2737712448
2179,4,4.27456382
2180,1,4.2744378155
2181,10,4.2729357798
2182,0,4.275561669
2183,7,4.2736021998
2184,0,4.2748511223
2185,1,4.2728937729
2186,0,4.271395881
2187,8,4.269441903
2188,13,4.2711476909
2189,10,4.2751371115
2190,1,4.2777523984
2191,6,4.2762557078
2192,0,4.2770424464
2193,2,4.2750912409
2194,0,4.2740538076
2195,3,4.2721057429
2196,0,4.2715261959
2197,3,4.2695810565
2198,5,4.2690031862
2199,5,4.2693357598
2200,1,4.2696680309
2201,1,4.2681818182
2202,3,4.2666969559
2203,0,4.2661217075
2204,6,4.264185202
2205,3,4.2649727768
2206,5,4.264399093
2207,2,4.2647325476
2208,4,4.2637063888
2209,2,4.2635869565
2210,0,4.2625622454
2211,12,4.2606334842
2212,1,4.2641338761
2213,0,4.2626582278
2214,4,4.260732038
2215,1,4.2606142728
2216,11,4.2591422122
2217,0,4.2621841155
2218,5,4.2602616148
2219,8,4.2605951307
2220,1,4.2622803064
2221,4,4.2608108108
2222,1,4.2606933814
2223,1,4.2592259226
2224,0,4.2577597841
2225,1,4.2558453237
2226,3,4.2543820225
2227,8,4.2538185085
2228,20,4.2555006736
2229,5,4.262567325
2230,6,4.2628981606
2231,1,4.26367713
2232,0,4.2622142537
2233,1,4.2603046595
2234,6,4.2588446037
2235,0,4.2596239928
2236,3,4.2577181208
2237,1,4.2571556351
2238,1,4.2556995977
2239,5,4.2542448615
2240,5,4.2545779366
2241,12,4.2549107143
2242,3,4.2583668005
2243,7,4.2578055308
2244,5,4.2590280874
2245,28,4.2593582888
2246,9,4.2699331849
2247,0,4.2720391808
2248,7,4.2701379617
2249,5,4.2713523132
2250,12,4.2716763006
2251,1,4.2751111111
2252,9,4.2736561528
2253,1,4.2757548845
2254,10,4.2743009321
2255,2,4.2768411713
2256,1,4.2758314856
2257,12,4.2743794326
2258,8,4.2778023926
2259,1,4.2794508415
2260,1,4.2779991147
2261,2,4.2765486726
2262,10,4.2755417957
2263,16,4.2780725022
2264,15,4.2832523199
2265,17,4.2879858657
2266,17,4.293598234
2267,7,4.2992056487
2268,9,4.3003970004
2269,10,4.3024691358
2270,6,4.3049801675
2271,25,4.3057268722
2272,0,4.3148392779
2273,13,4.3129401408
2274,3,4.3167619886
2275,9,4.3161829376
2276,14,4.3182417582
2277,1,4.3224956063
2278,2,4.3210364515
2279,2,4.3200175593
2280,3,4.3189995612
2281,8,4.3184210526
2282,1,4.3200350723
2283,6,4.3185801928
2284,2,4.3193166886
2285,5,4.3183012259
2286,7,4.3185995624
2287,1,4.3197725284
2288,7,4.3183209445
2289,24,4.319493007
2290,8,4.3280908694
2291,5,4.3296943231
2292,4,4.3299869053
2293,11,4.3298429319
2294,5,4.3327518535
2295,13,4.3330427201
2296,1,4.3368191721
2297,1,4.3353658537
2298,2,4.3339138006
2299,8,4.3328981723
2300,1,4.3344932579
2301,24,4.3330434783
2302,3,4.3415906128
2303,17,4.3410078193
2304,1,4.3465045593
2305,1,4.3450520833
2306,3,4.3436008677
2307,3,4.3430182134
2308,8,4.3424360642
2309,2,4.3440207972
2310,2,4.3430056301
2311,1,4.341991342
2312,0,4.3405452185
2313,6,4.3386678201
2314,4,4.3393860787
2315,1,4.3392394123
2316,3,4.3377969762
2317,7,4.3372193437
2318,0,4.3383685801
2319,2,4.3364969802
2320,5,4.3354894351
2321,24,4.3357758621
2322,18,4.3442481689
2323,2,4.350129199
2324,1,4.3491175204
