3658,3,6.6579163249
3659,3,6.6569163477
3660,7,6.6559169172
3661,4,6.656010929
3662,0,6.6552854411
3663,2,6.6534680502
3664,6,6.6521976522
3665,0,6.6520196507
3666,0,6.6502046385
3667,5,6.6483906165
3668,3,6.6479410963
3669,0,6.6469465649
3670,2,6.6451349141
3671,0,6.6438692098
3672,0,6.6420593844
3673,8,6.6402505447
3674,4,6.640620746
3675,3,6.6399020142
3676,2,6.6389115646
3677,2,6.6376496192
3678,5,6.6363883601
3679,18,6.6359434475
3680,11,6.6390323457
3681,13,6.6402173913
3682,5,6.6419451236
3683,3,6.6414991852
3684,2,6.6405104534
3685,0,6.6392508143
3686,0,6.637449118
3687,0,6.6356483993
3688,8,6.6338486574
3689,8,6.6342190889
3690,8,6.6345893196
3691,6,6.6349593496
3692,1,6.6347873205
3693,1,6.6332611051
3694,8,6.6317357162
3695,3,6.632106118
3696,0,6.6311231394
3697,0,6.6293290043
3698,5,6.6275358399
3699,2,6.6270957274
3700,0,6.6258448229
3701,3,6.6240540541
3702,4,6.6230748446
3703,0,6.6223662885
3704,0,6.6205779098
3705,2,6.6187904968
3706,0,6.6175438596
3707,0,6.6157582299
3708,4,6.6139735635
3709,7,6.6132686084
3710,2,6.6133728768
3711,1,6.6121293801
3712,0,6.6106170843
3713,0,6.6088362069
3714,6,6.6070562887
3715,1,6.6068928379
3716,1,6.6053835801
3717,1,6.6038751346
3718,1,6.6023675007
3719,0,6.6008606778
3720,0,6.5990857757
3721,0,6.597311828
3722,0,6.5955388336
3723,0,6.593766792
3724,13,6.5919957024
3725,2,6.5937164339
3726,6,6.5924832215
3727,5,6.5923242083
3728,3,6.5918969681
3729,2,6.5909334764
3730,11,6.5897023331
3731,7,6.5908847185
3732,10,6.5909943715
3733,2,6.5919078242
3734,10,6.5906777391
3735,0,6.5915907874
3736,0,6.5898259705
3737,0,6.5880620985
3738,1,6.5862991705
3739,0,6.5848047084
3740,3,6.5830435945
3741,0,6.5820855615
3742,8,6.580326116
3743,6,6.5807055051
3744,2,6.5805503607
3745,4,6.5793269231
3746,0,6.5786381842
3747,2,6.5768820075
3748,5,6.5756605284
3749,8,6.5752401281
3750,4,6.5756201654
3751,1,6.5749333333
3752,4,6.5734470808
3753,2,6.572761194
3754,11,6.5715427658
3755,0,6.5727224294
3756,33,6.5709720373
3757,7,6.5780085197
3758,9,6.5781208411
3759,14,6.5787653007
3760,16,6.5807395584
3761,5,6.5832446809
3762,7,6.5828237171
3763,28,6.5829346093
3764,21,6.5886260962
3765,11,6.5924548353
3766,15,6.593625498
3767,4,6.5958576739
3768,8,6.5951685692
3769,4,6.5955414013
3770,7,6.5948527461
3771,2,6.5949602122
3772,10,6.5937417131
3773,13,6.5946447508
3774,8,6.5963424331
3775,0,6.5967143614
3776,17,6.5949668874
3777,30,6.5977224576
3778,28,6.6039184538
3779,8,6.6095817893
3780,10,6.6099497221
3781,29,6.6108465608
3782,10,6.6167680508
3783,11,6.6176626124
3784,22,6.6188210415
3785,16,6.6228858351
3786,37,6.6253632761
3787,9,6.6333861595
3788,12,6.6340110906
3789,16,6.6354276663
3790,16,6.6378991818
3791,14,6.6403693931
3792,4,6.642310736
3793,27,6.6416139241
3794,32,6.6469812813
3795,9,6.6536636795
3796,25,6.6542819499
3797,35,6.6591148577
3798,5,6.6665788781
3799,23,6.6661400737
3800,16,6.6704395894
3801,24,6.6728947368
3802,29,6.6774533018
3803,9,6.683324566
3804,13,6.6839337365
3805,14,6.6855941115
3806,8,6.6875164258
3807,10,6.6878612717
3808,6,6.6887312845
3809,11,6.6885504202
3810,2,6.6896823313
3811,5,6.6884514436
3812,3,6.6880083967
3813,6,6.6870409234
3814,3,6.6868607396
3815,16,6.6858940745
3816,2,6.6883355177
3817,0,6.6871069182
3818,4,6.6853549908
3819,11,6.6846516501
3820,2,6.6857816182
3821,1,6.6845549738
3822,12,6.6830672599
3823,5,6.6844583987
3824,8,6.6840177871
3825,11,6.6843619247
3826,1,6.6854901961
3827,5,6.6840041819
3828,8,6.6835641495
3829,31,6.683908046
3830,32,6.6902585531
3831,13,6.6968668407
3832,25,6.6985121378
3833,12,6.7032881002
3834,24,6.7046699713
3835,10,6.709181012
3836,20,6.7100391134
3837,8,6.7135036496
3838,14,6.7138389367
3839,3,6.7157373632
3840,6,6.7147694712
3841,11,6.7145833333
3842,4,6.7156990367
3843,3,6.7149921916
3844,1,6.7140255009
3845,2,6.7125390219
3846,0,6.711313394
3847,4,6.7095683827
3848,11,6.7088640499
3849,10,6.70997921
3850,8,6.7108339829
3851,7,6.7111688312
3852,8,6.7112438328
3853,1,6.7115784008
3854,4,6.7100960291
3855,5,6.7093928386
3856,17,6.7089494163
3857,12,6.7116182573
3858,10,6.71298937
3859,11,6.7138413686
3860,14,6.7149520601
3861,25,6.7168393782
3862,5,6.7215747216
3863,23,6.7211289487
3864,0,6.7253429977
3865,1,6.7236024845
3866,6,6.7221216041
3867,3,6.7219348163
3868,3,6.72097233
3869,2,6.7200103413
3870,0,6.7187903851
3871,10,6.7170542636
3872,4,6.7179023508
3873,18,6.7172004132
3874,9,6.720113607
3875,2,6.7207021167
3876,12,6.719483871
3877,16,6.7208462332
3878,13,6.7232396183
3879,5,6.7248581743
3880,10,6.7244135086
3881,0,6.725257732
3882,11,6.7235248647
3883,15,6.7246264812
3884,6,6.7267576616
3885,2,6.7265705458
3886,3,6.7253539254
3887,4,6.7243952651
3888,3,6.7236943658
3889,5,6.7227366255
3890,5,6.7222936488
3891,3,6.7218508997
3892,4,6.7208943716
3893,6,6.7201952724
3894,10,6.7200102749
3895,5,6.7208525937
3896,12,6.7204107831
3897,3,6.7217659138
3898,20,6.7208108802
3899,9,6.7242175475
3900,13,6.7248012311
3901,14,6.7264102564
3902,6,6.7282748013
3903,16,6.7280881599
3904,6,6.7304637458
3905,12,6.7302766393
3906,11,6.7316261204
3907,14,6.732718894
3908,29,6.7345789608
3909,0,6.7402763562
3910,0,6.7385520594
3911,15,6.7368286445
3912,27,6.7389414472
3913,7,6.7441206544
3914,18,6.7441860465
3915,9,6.7470618293
3916,8,6.7476372925
3917,5,6.7479570991
3918,21,6.7475108501
3919,16,6.7511485452
3920,11,6.7535085481
3921,30,6.7545918367
3922,12,6.7605202754
3923,17,6.7618561958
3924,7,6.7644659699
3925,14,6.7645259939
3926,15,6.7663694268
3927,12,6.7684666327
3928,11,6.7697988286
3929,12,6.7708757637
3930,19,6.7722066684
3931,7,6.7753180662
3932,16,6.7753752226
3933,12,6.7777212614
3934,3,6.779049072
3935,8,6.7780884596
3936,7,6.7783989835
3937,0,6.7784552846
3938,2,6.7767335535
3939,14,6.7755205688
3940,13,6.7773546585
3941,7,6.7789340102
3942,23,6.778990104
3943,14,6.7831050228
3944,5,6.7849353284
3945,8,6.7844827586
3946,8,6.7847908745
3947,19,6.7850988343
3948,19,6.7881935647
3949,35,6.7912867275
3950,16,6.7984299823
3951,25,6.8007594937
3952,8,6.8053657302
3953,10,6.8056680162
3954,24,6.8064760941
3955,5,6.8108244815
3956,1,6.8103666245
3957,11,6.8088978766
3958,11,6.8099570382
3959,1,6.8110156645
3960,21,6.8095478656
3961,11,6.8131313131
3962,7,6.8141883363
3963,5,6.8142352347
3964,33,6.8137774413
3965,5,6.8203834511
3966,3,6.819924338
3967,4,6.8189611699
3968,2,6.8182505672
3969,5,6.8170362903
3970,4,6.8165784832
3971,2,6.8158690176
3972,5,6.8146562579
3973,14,6.8141993958
3974,2,6.8160080544
3975,2,6.8147961751
3976,0,6.8135849057
3977,9,6.8118712274
3978,6,6.8124214232
3979,2,6.8122171946
3980,12,6.8110077909
3981,10,6.8123115578
3982,17,6.8131122833
3983,26,6.8156705173
3984,8,6.82048707
3985,11,6.8207831325
3986,3,6.8218318695
3987,1,6.8208730557
3988,5,6.8194130926
3989,4,6.8189568706
3990,13,6.818250188
3991,8,6.8197994987
3992,11,6.8200952142
3993,7,6.8211422846
3994,5,6.8211870774
3995,6,6.8207310966
3996,17,6.8205256571
3997,10,6.8230730731
3998,11,6.8238679009
3999,2,6.8249124562
4000,2,6.8237059265
4001,5,6.8225
4002,8,6.8220444889
4003,8,6.8223388306
4004,7,6.8226330252
4005,18,6.8226773227
4006,11,6.8254681648
4007,11,6.8265102346
4008,14,6.8275517844
4009,11,6.8293413174
4010,10,6.8303816413
4011,8,6.8311720698
4012,10,6.8314634754
4013,13,6.8322532403
4014,20,6.8337901819
4015,11,6.8370702541
4016,10,6.8381070984
4017,3,6.8388944223
4018,4,6.8379387603
4019,17,6.837232454
4020,16,6.8397611346
4021,8,6.842039801
4022,17,6.8423277792
4023,17,6.8448533068
4024,10,6.8473775789
4025,10,6.8481610338
4026,15,6.8489440994
4027,11,6.8509687034
4028,28,6.8519990067
4029,18,6.8572492552
4030,15,6.860014892
4031,14,6.8620347395
4032,20,6.8638055073
4033,18,6.8670634921
4034,11,6.8698239524
4035,5,6.8708477938
4036,4,6.8703841388
4037,13,6.8696729435
4038,7,6.8711914788
4039,22,6.8712233779
4040,7,6.8749690517
4041,9,6.875
4042,11,6.8755258599
4043,19,6.8765462642
4044,12,6.8795448924
4045,7,6.8808110781
4046,5,6.8808405439
4047,18,6.8803756797
4048,10,6.8831233012
4049,15,6.8838932806
4050,15,6.8858977525
4051,24,6.8879012346
4052,15,6.8921254011
4053,12,6.8941263574
4054,0,6.8953861337
4055,3,6.8936852491
4056,18,6.8927250308
4057,11,6.8954635108
4058,7,6.896475228
4059,11,6.8965007393
4060,7,6.8975117024
4061,10,6.8975369458
4062,8,6.8983009111
4063,5,6.898572132
4064,2,6.8981048486
4065,7,6.8968996063
4066,0,6.8969249692
4067,7,6.895228726
4068,9,6.8952544873
4069,4,6.8957718781
4070,6,6.8950602114
4071,0,6.8948402948
4072,5,6.893146647
4073,0,6.8926817289
4074,3,6.8909894427
4075,3,6.8900343643
4076,2,6.8890797546
4077,21,6.8878802748
4078,6,6.8913416728
4079,10,6.8911230996
4080,5,6.891885266
4081,14,6.8914215686
4082,2,6.8931634403
4083,15,6.8919647232
4084,11,6.8939505266
4085,15,6.8949559256
4086,4,6.8969400245
4087,21,6.8962310328
4088,20,6.8996819183
4089,6,6.9028864971
4090,10,6.9026656884
4091,1,6.9034229829
4092,22,6.901979956
4093,8,6.9056695992
4094,15,6.9059369656
4095,16,6.9079140205
4096,12,6.9101343101
4097,12,6.9113769531
4098,11,6.9126189895
4099,3,6.9136163982
4100,0,6.9126616248
4101,10,6.9109756098
4102,4,6.9117288466
4103,1,6.9110190151
4104,12,6.9095783573
4105,8,6.9108187135
4106,14,6.9110840438
4107,10,6.9128105212
4108,10,6.9135622109
4109,11,6.9143135346
4110,2,6.9153078608
4111,5,6.9141119221
4112,7,6.9136463148
4113,1,6.9136673152
4114,3,6.9122295162
4115,1,6.911278561
4116,7,6.9098420413
4117,11,6.9098639456
4118,7,6.9108574205
4119,7,6.9108790675
4120,2,6.9109007041
4121,14,6.9097087379
4122,5,6.9114292647
4123,10,6.9109655507
4124,14,6.9117147708
4125,5,6.9134335597
4126,9,6.912969697
4127,26,6.9134755211
4128,6,6.918100315
4129,19,6.917877907
4130,27,6.9208040688
4131,8,6.9256658596
4132,1,6.9259259259
4133,1,6.9244917715
4134,6,6.9230583112
4135,0,6.9228350266
4136,8,6.9211608222
4137,6,6.9214216634
4138,6,6.9211989364
4139,1,6.9209763171
4140,12,6.919545784
4141,3,6.9207729469
4142,6,6.919826129
4143,10,6.919604056
4144,3,6.9203475742
4145,4,6.9194015444
4146,4,6.9186972256
4147,11,6.9179932465
4148,23,6.9189775741
4149,10,6.9228543877
4150,30,6.9235960472
4151,21,6.9291566265
4152,1,6.9325463744
4153,19,6.9311175337
4154,21,6.9340235974
4155,10,6.9374097256
4156,2,6.9381468111
4157,0,6.9369586141
4158,9,6.9352898725
4159,9,6.9357864358
4160,17,6.9362827603
4161,17,6.9387019231
4162,14,6.9411199231
4163,7,6.9428159539
4164,16,6.9428296901
4165,22,6.9450048031
4166,8,6.9486194478
4167,15,6.9488718195
4168,19,6.9508039357
4169,15,6.9536948177
4170,21,6.9556248501
4171,19,6.9589928058
4172,18,6.9618796452
4173,20,6.9645254075
4174,21,6.9676491733
4175,24,6.9710110206
4176,0,6.9750898204
4177,0,6.9734195402
4178,36,6.9717500599
4179,14,6.9786979416
4180,27,6.9803780809
4181,22,6.9851674641
4182,37,6.9887586702
4183,32,6.9959349593
4184,37,7.001912503
4185,16,7.009082218
4186,10,7.0112305854
4187,40,7.0119445772
4188,20,7.0198232625
4189,28,7.0229226361
4190,9,7.0279302936
4191,22,7.0284009547
4192,18,7.0319732761
4193,27,7.0345896947
4194,10,7.0393512998
4195,5,7.0400572246
4196,18,7.0395709178
4197,28,7.0421830315
4198,20,7.0471765547
4199,46,7.0502620295
4200,16,7.0595379852
4201,12,7.0616666667
4202,25,7.0628421804
4203,13,7.0671108996
4204,18,7.0685224839
4205,10,7.0711227402
4206,12,7.0718192628
4207,9,7.0729909653
4208,13,7.0734490135
4209,10,7.0748574144
4210,5,7.0755523877
4211,7,7.0750593824
4212,9,7.0750415578
4213,9,7.0754985755
4214,18,7.0759553762
4215,11,7.0785476981
4216,12,7.0794780546
4217,11,7.0806451613
4218,21,7.0815745791
4219,5,7.084874348
4220,15,7.0843801849
4221,18,7.0862559242
4222,16,7.0888415068
4223,11,7.0909521554
4224,10,7.091877812
4225,17,7.0925662879
4226,15,7.0949112426
4227,8,7.0967818268
4228,0,7.0969955051
4229,20,7.0953169347
4230,15,7.0983684086
4231,32,7.1002364066
4232,16,7.1061214843
4233,16,7.1082230624
4234,19,7.1103236475
4235,10,7.1131317903
4236,16,7.1138134593
4237,22,7.115911237
4238,9,7.1194241208
4239,15,7.1198678622
4240,8,7.1217268224
4241,16,7.1219339623
4242,2,7.124027352
4243,1,7.1228194248
4244,7,7.1213763846
4245,1,7.1213477851
4246,5,7.1199057715
4247,12,7.1194065002
4248,13,7.1205556864
4249,14,7.1219397363
4250,12,7.1235584843
4251,1,7.1247058824
4252,30,7.1232651141
4253,3,7.1286453434
4254,2,7.1276745826
4255,14,7.1264692055
4256,16,7.1280846063
4257,21,7.1301691729
4258,15,7.1334272962
4259,0,7.1352747769
4260,16,7.1335994365
4261,30,7.1356807512
4262,24,7.1410467027
4263,32,7.1450023463
4264,10,7.1508327469
4265,2,7.1515009381
4266,16,7.1502930832
4267,18,7.1523675574
4268,24,7.1549097727
4269,8,7.1588566073
4270,23,7.1590536425
4271,6,7.162763466
4272,7,7.1624912199
4273,20,7.1624531835
4274,5,7.165457524
4275,6,7.1649508657
4276,1,7.1646783626
4277,4,7.1632366698
4278,8,7.1624970774
4279,11,7.1626928471
4280,12,7.1635896237
4281,12,7.1647196262
4282,18,7.1658491007
4283,24,7.168379262
4284,25,7.1723091291
4285,6,7.1764705882
4286,3,7.1761960327
4287,0,7.1752216519
4288,0,7.1735479356
4289,12,7.171875
4290,3,7.1730006995
4291,25,7.172027972
4292,37,7.176182708
4293,19,7.1831314073
4294,1,7.1858839972
4295,4,7.1844434094
4296,6,7.183701979
4297,3,7.1834264432
4298,0,7.1824528741
4299,0,7.180781759
4300,13,7.1791114213
4301,3,7.1804651163
4302,2,7.1794931411
4303,0,7.1782891678
4304,8,7.1766209621
4305,10,7.1768122677
4306,8,7.1774680604
4307,0,7.1776590804
4308,3,7.1759925702
4309,7,7.1750232126
4310,0,7.1749825946
4311,9,7.1733178654
4312,3,7.1737415913
4313,9,7.1727736549
4314,11,7.1731973105
4315,17,7.1740843764
4316,5,7.1763615295
4317,2,7.1758572753
4318,9,7.1746583275
4319,4,7.175081056
4320,13,7.1743459134
4321,3,7.1756944444
4322,3,7.1747280722
4323,2,7.1737621472
4324,8,7.1725653481
4325,2,7.1727567068
4326,6,7.1715606936
4327,8,7.1712898752
4328,5,7.1714813959
4329,12,7.1709796673
4330,4,7.1720951721
4331,1,7.1713625866
4332,3,7.1699376587
4333,0,7.1689750693
4334,0,7.1673205631
4335,0,7.1656668205
4336,0,7.1640138408
4337,1,7.1623616236
4338,1,7.1609407424
4339,3,7.1595205164
4340,5,7.1585618806
4341,21,7.1580645161
4342,29,7.1612531675
4343,18,7.166282819
4344,10,7.1687773429
4345,12,7.1694290976
4346,11,7.1705408516
4347,7,7.1714219972
4348,15,7.1713825627
4349,20,7.1731830727
4350,19,7.1761324442
4351,9,7.1788505747
4352,20,7.1792691335
4353,16,7.1822150735
4354,16,7.1842407535
4355,1,7.186265503
4356,34,7.1848450057
4357,0,7.1910009183
4358,19,7.1893504705
4359,13,7.1920605782
4360,24,7.19339298
4361,13,7.1972477064
4362,10,7.1985783077
4363,14,7.199220541
4364,20,7.2007792803
4365,18,7.2037121907
4366,22,7.206185567
4367,15,7.2095739808
4368,12,7.2113579116
4369,10,7.2124542125
4370,18,7.2130922408
4371,2,7.2155606407
4372,7,7.2143674216
4373,7,7.2143183898
4374,17,7.2142693803
4375,9,7.2165066301
4376,12,7.2169142857
4377,24,7.2180073126
4378,14,7.2218414439
4379,9,7.2233896757
4380,9,7.2237953871
4381,8,7.2242009132
4382,22,7.2243779959
4383,4,7.2277498859
4384,11,7.2270134611
4385,10,7.2278740876
4386,8,7.2285062714
4387,1,7.2286821705
4388,16,7.2272623661
4389,15,7.2292616226
4390,6,7.2310321258
4391,1,7.2307517084
4392,0,7.229332726
4393,6,7.2276867031
4394,2,7.2274072388
4395,6,7.2262175694
4396,3,7.2259385666
4397,9,7.224977252
4398,9,7.2253809416
4399,3,7.2257844475
4400,9,7.2248238236
4401,7,7.2252272727
4402,3,7.2251760963
4403,1,7.2242162653
4404,7,7.2228026346
4405,8,7.2227520436
4406,5,7.2229284904
4407,4,7.2224239673
4408,0,7.2216927615
4409,6,7.2200544465
4410,0,7.2197777274
4411,12,7.2181405896
4412,1,7.2192246656
4413,3,7.2178150499
4414,2,7.2168592794
4415,7,7.2156773901
4416,0,7.2156285391
4417,6,7.2139945652
4418,3,7.2137197193
4419,4,7.2127659574
4420,13,7.2120389228
4421,18,7.2133484163
4422,8,7.2157882832
4423,7,7.2159656264
4424,4,7.2159167986
4425,3,7.2151898734
4426,1,7.2142372881
4427,3,7.212833258
4428,3,7.2118816354
4429,5,7.2109304426
4430,6,7.2104312486
4431,4,7.2101580135
4432,0,7.2094335364
4433,0,7.2078068592
4434,0,7.2061809159
4435,8,7.2045557059
4436,0,7.204735062
4437,1,7.2031109107
4438,5,7.2017128691
4439,6,7.2012167643
4440,5,7.200946159
4441,0,7.2004504505
4442,1,7.1988290925
4443,15,7.1974335885
4444,4,7.1991897367
4445,11,7.198469847
4446,5,7.1993250844
4447,5,7.1988304094
4448,1,7.1983359568
4449,0,7.196942446
4450,0,7.1953247921
4451,1,7.1937078652
4452,2,7.1923163334
4453,0,7.1911500449
4454,0,7.1895351448
4455,3,7.1879209699
4456,2,7.1869809203
4457,6,7.1858168761
4458,12,7.1855508189
4459,0,7.1866307761
4460,2,7.1850190626
4461,16,7.1838565022
4462,0,7.1858327729
4463,0,7.1842223218
4464,3,7.1826125924
4465,8,7.1816756272
4466,21,7.1818589026
4467,8,7.1849529781
4468,2,7.1851354377
4469,0,7.1839749329
4470,0,7.18236742
4471,1,7.1807606264
4472,0,7.1793782152
4473,4,7.1777728086
4474,2,7.1770623742
4475,7,7.1759052302
4476,4,7.1758659218
4477,2,7.1751563896
4478,2,7.1740004467
4479,0,7.1728450201
4480,2,7.1712435812
4481,7,7.1700892857
4482,9,7.1700513278
4483,20,7.1704596162
4484,22,7.1733214365
4485,10,7.1766280107
4486,7,7.1772575251
4487,9,7.1772180116
4488,3,7.1776242478
4489,22,7.1766934046
4490,0,7.1799955447
4491,8,7.1783964365
4492,8,7.178579381
4493,21,7.178762244
4494,30,7.1818384153
4495,9,7.1869158879
4496,27,7.1873192436
4497,0,7.1917259786
4498,22,7.1901267512
4499,0,7.1934192975
4500,1,7.1918204045
4501,15,7.1904444444
4502,12,7.1921795157
4503,23,7.1932474456
4504,5,7.1967577171
4505,6,7.1962699822
4506,7,7.1960044395
4507,6,7.195960941
4508,9,7.1956955846
4509,7,7.1960958296
4510,12,7.1960523398
4511,13,7.1971175166
4512,8,7.1984039016
4513,7,7.1985815603
4514,4,7.1985375582
4515,5,7.1978289765
4516,11,7.1973421927
4517,4,7.1981842338
4518,2,7.197476201
4519,0,7.1963258079
4520,22,7.1947333481
4521,11,7.1980088496
4522,2,7.198849812
4523,0,7.1977001327
4524,0,7.1961087774
4525,1,7.1945181256
4526,5,7.1931491713
4527,9,7.1926646045
4528,5,7.1930638392
4529,6,7.1925795053
4530,11,7.1923161846
4531,3,7.1931567329
4532,10,7.1922312955
4533,6,7.1928508385
4534,3,7.1925876903
4535,4,7.1916629907
4536,0,7.1909592062
4537,0,7.1893738977
4538,1,7.1877892881
4539,1,7.1864257382
4540,5,7.1850627892
4541,2,7.1845814978
4542,0,7.183439771
4543,5,7.1818582122
4544,4,7.1813779441
4545,5,7.1806778169
4546,11,7.1801980198
4547,6,7.1810382754
4548,5,7.1807785353
4549,0,7.1802990325
4550,6,7.1787205979
4551,1,7.1784615385
4552,6,7.1771039332
4553,1,7.1768453427
4554,1,7.1754886888
4555,13,7.1741326307
4556,5,7.1754116356
4557,0,7.1749341528
4558,8,7.1733596664
4559,0,7.1735410268
4560,0,7.1719675367
4561,0,7.1703947368
4562,0,7.1688226266
4563,0,7.1672512056
4564,5,7.1656804734
4565,4,7.1652059597
4566,0,7.1645125958
4567,1,7.1629434954
4568,12,7.1615940442
4569,0,7.1626532399
4570,23,7.1610855767
4571,9,7.1645514223
4572,7,7.1649529643
4573,0,7.1649168854
4574,1,7.1633500984
4575,12,7.1620026235
4576,25,7.1630601093
4577,5,7.166958042
4578,4,7.1664845969
4579,7,7.1657929227
4580,1,7.1657567154
4581,5,7.1644104803
4582,1,7.1639380048
4583,10,7.1625927543
4584,2,7.16321187
4585,5,7.1620855148
4586,1,7.1616139586
4587,1,7.1602703881
4588,6,7.1589274035
4589,5,7.1586748038
4590,7,7.1582044018
4591,6,7.1581699346
4592,1,7.157917665
4593,1,7.1565766551
4594,3,7.155236229
4595,4,7.154331737
4596,0,7.1536452666
4597,0,7.1520887728
4598,2,7.1505329563
4599,3,7.1494127882
4600,0,7.1485105458
4601,1,7.1469565217
4602,2,7.1456205173
4603,2,7.1445023903
4604,0,7.1433847491
4605,0,7.1418331885
4606,1,7.1402823018
4607,0,7.1389491967
4608,0,7.1373996093
4609,0,7.1358506944
4610,0,7.1343024517
4611,0,7.1327548807
4612,3,7.1312079809
4613,5,7.130312229
4614,2,7.1298504227
4615,6,7.1287386216
4616,1,7.1284940412
4617,2,7.1271663778
4618,2,7.1260558804
4619,3,7.124945864
4620,9,7.1240528253
4621,9,7.1244588745
4622,7,7.1248647479
4623,0,7.1248377326
4624,0,7.1232965607
4625,2,7.1217560554
4626,1,7.1206486486
4627,2,7.1193255512
4628,1,7.1182191485
4629,0,7.1168971478
4630,1,7.1153596889
4631,0,7.1140388769
4632,0,7.1125026992
4633,0,7.1109671848
4634,5,7.1094323333
4635,1,7.1089771256
4636,0,7.1076591154
4637,0,7.1061259707
4638,0,7.1045934872
4639,3,7.1030616645
4640,5,7.1021771934
4641,2,7.1017241379
4642,1,7.1006248653
4643,2,7.099310642
4644,2,7.0982123627
4645,2,7.0971145564
4646,4,7.0960172228
4647,0,7.0953508394
4648,2,7.0938239725
4649,1,7.0927280551
4650,17,7.0914175091
4651,11,7.0935483871
4652,3,7.0943883036
4653,11,7.0935081685
4654,3,7.0943477326
4655,0,7.0934679845
4656,0,7.0919441461
4657,1,7.0904209622
4658,0,7.089113163
4659,0,7.0875912409
4660,0,7.0860699721
4661,3,7.0845493562
4662,2,7.0836730315
4663,4,7.0825825826
4664,1,7.0819215098
4665,1,7.0806174957
4666,1,7.0793140407
4667,3,7.0780111444
4668,4,7.0771373473
4669,8,7.0764781491
4670,1,7.0766759477
4671,0,7.0753747323
4672,11,7.0738599872
4673,5,7.0747003425
4674,7,7.0742563664
4675,1,7.0742404792
4676,2,7.0729411765
4677,2,7.0718562874
4678,3,7.0707718623
4679,0,7.0699016674
4680,2,7.0683906818
4681,6,7.0673076923
4682,4,7.0670796838
4683,1,7.0664246049
4684,0,7.0651291907
4685,7,7.0636208369
4686,1,7.0636072572
4687,1,7.0623132736
4688,0,7.0610198421
4689,0,7.0595136519
4690,0,7.0580081041
4691,0,7.0565031983
4692,6,7.0549989341
4693,0,7.0547740835
4694,4,7.0532708289
4695,0,7.0526203664
4696,7,7.0511182109
4697,3,7.0511073254
4698,4,7.0502448371
4699,9,7.0495955726
4700,2,7.0500106406
4701,0,7.0489361702
4702,8,7.0474367156
4703,2,7.0476393024
4704,1,7.0465660217
4705,1,7.0452806122
